ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 2.2013900999999997e+01
0.0000000000000000e+00 2.2013900999999997e+01
0.0000000000000000e+00 2.2013900999999997e+01
ITEM: ATOMS id type x y z c_pot
686 3 12.9046 12.3807 13.0167 0.940455
684 1 17.2961 20.4392 20.4399 1.82922
683 1 15.7219 18.8646 18.8655 1.82544
682 1 14.1517 20.4388 20.4403 1.8294
681 1 12.5786 18.8651 18.8666 1.82799
547 1 22.0138 12.5797 12.5795 1.82814
548 1 1.56746 14.1536 14.1534 1.82905
549 1 3.14366 12.5832 12.5828 1.83043
550 1 4.70525 14.1585 14.1576 1.82656
551 1 6.29602 12.5943 12.5893 1.84959
552 1 7.82367 14.1911 14.1878 1.98991
553 1 9.2212 12.6615 12.6046 2.1033
554 1 10.974 14.1468 14.1392 1.59873
555 1 18.8665 18.8663 18.8665 1.82771
556 1 14.1416 14.1453 14.1377 1.76655
557 1 15.766 12.5791 12.5769 1.82016
558 1 17.2909 14.1501 14.1498 1.84485
559 1 18.873 12.5758 12.5751 1.81465
560 1 20.438 14.1507 14.1506 1.82697
561 1 22.0103 15.7257 12.5796 1.82991
562 1 1.5667 17.2997 14.1534 1.83132
563 1 3.1367 15.7302 12.5812 1.83144
564 1 4.70697 17.3053 14.1564 1.83581
565 1 6.27034 15.7402 12.5833 1.84267
566 1 7.8451 17.3164 14.1636 1.85259
567 1 9.39075 15.7536 12.6065 1.95171
568 1 10.9991 17.2913 14.1504 1.84407
569 1 12.5775 15.7561 12.5768 1.8058
570 1 14.1492 17.2888 14.1491 1.84238
571 1 15.7149 15.7136 12.5714 1.82843
572 1 17.2911 17.2912 14.1477 1.82031
573 1 18.8656 15.7217 12.577 1.82671
574 1 20.4372 17.2957 14.1509 1.82824
575 1 22.0109 18.871 12.5801 1.83083
576 1 1.56948 20.4441 14.1534 1.83145
577 1 3.13938 18.875 12.581 1.8329
578 1 4.71313 20.4473 14.1545 1.83302
579 1 6.28154 18.88 12.5816 1.83635
580 1 7.85886 20.4476 14.1542 1.82868
581 1 9.43004 18.8761 12.5792 1.819
582 1 11.0052 20.44 14.1522 1.82844
583 1 12.5741 18.8683 12.575 1.81129
584 1 14.1498 20.4362 14.1504 1.82542
585 1 15.7197 18.8636 12.5763 1.82335
586 1 17.2942 20.4372 14.1505 1.82684
587 1 18.8667 18.8678 12.5789 1.8292
588 1 20.4394 20.4407 14.1521 1.83003
254 1 12.5791 22.0086 15.7253 1.82897
680 1 11.0074 20.4401 20.4418 1.82971
591 1 7.85599 11.0072 17.3082 1.83067
679 1 9.43435 18.8683 18.8697 1.82821
678 1 7.86219 20.442 20.4433 1.83027
677 1 6.28758 18.8715 18.8726 1.83106
379 1 22.0138 18.8702 22.0129 1.83141
596 1 22.0107 12.5792 15.7244 1.82876
597 1 1.56824 14.1526 17.2982 1.83001
598 1 3.14018 12.5808 15.7281 1.82962
599 1 4.71111 14.1544 17.3022 1.83191
600 1 6.28049 12.5817 15.7331 1.83512
601 1 7.8538 14.156 17.3075 1.83005
602 1 9.4167 12.5897 15.7232 1.87296
603 1 10.9981 14.1479 17.2903 1.84373
604 1 12.5757 12.5716 15.7724 1.83092
605 1 14.1504 14.1485 17.2897 1.84476
606 1 15.7094 12.5696 15.7097 1.8114
607 1 17.2905 14.1463 17.2899 1.81688
608 1 18.8636 12.5761 15.7198 1.824
609 1 20.4373 14.1502 17.2944 1.82687
610 1 22.0091 15.7245 15.7244 1.82911
611 1 1.56766 17.2985 17.2984 1.83141
612 1 3.13687 15.7283 15.7282 1.83184
613 1 4.70986 17.3027 17.3032 1.84028
614 1 6.27287 15.7387 15.7387 1.86187
615 1 7.85852 17.3001 17.3015 1.82959
616 1 9.42963 15.7274 15.729 1.84573
617 1 11.0061 17.2927 17.294 1.8238
618 1 12.5697 15.7063 15.7087 1.81562
619 1 14.1465 17.2886 17.2896 1.81631
620 1 15.7139 15.7132 15.7135 1.83337
621 1 17.2912 17.2908 17.2912 1.82313
622 1 18.8643 15.7215 15.7216 1.82874
623 1 20.4376 17.2953 17.2953 1.82929
624 1 22.01 18.8695 15.7248 1.83014
625 1 1.5697 20.4429 17.2984 1.83166
626 1 3.13934 18.8733 15.7274 1.83312
627 1 4.71367 20.4453 17.3007 1.83451
628 1 6.28195 18.878 15.731 1.83944
629 1 7.86085 20.4426 17.2994 1.83044
630 1 9.43221 18.8706 15.7258 1.82947
631 1 11.0068 20.4382 17.297 1.82826
632 1 12.5762 18.8616 15.72 1.8247
633 1 14.1502 20.4355 17.2949 1.82691
634 1 15.7211 18.8632 15.7214 1.828
635 1 17.295 20.437 17.2954 1.82902
636 1 18.8655 18.866 15.7225 1.82677
637 1 20.4395 20.44 17.2965 1.82973
209 1 18.869 22.0123 12.58 1.8299
638 1 1.57232 11.0076 20.4434 1.83065
377 1 18.8695 15.7244 22.0095 1.82977
13 1 18.8699 22.0133 22.0137 1.83122
676 1 4.71629 20.4433 20.4439 1.83173
373 1 12.5794 15.7237 22.0104 1.82808
207 1 15.7239 22.0103 12.5795 1.8281
645 1 22.0121 12.5796 18.8692 1.82984
646 1 1.57116 14.1527 20.4423 1.8306
647 1 3.14214 12.5804 18.8725 1.83106
648 1 4.71555 14.1533 20.445 1.83119
649 1 6.28586 12.5804 18.8758 1.8325
650 1 7.86139 14.1521 20.445 1.82677
651 1 9.43348 12.5771 18.8707 1.82152
652 1 11.0056 14.1507 20.4409 1.82821
653 1 12.5762 12.574 18.8736 1.81373
654 1 14.151 14.1498 20.4377 1.82679
655 1 15.7209 12.5758 18.8639 1.82524
656 1 17.2953 14.1501 20.4365 1.82731
657 1 18.8673 12.5782 18.8663 1.82832
658 1 20.4406 14.1517 20.4392 1.82974
659 1 22.0109 15.7242 18.8684 1.82931
660 1 1.57064 17.2978 20.442 1.83085
661 1 3.1412 15.7261 18.8718 1.83115
662 1 4.71514 17.2991 20.4444 1.83204
663 1 6.28524 15.7276 18.8753 1.83222
664 1 7.86157 17.2977 20.4433 1.82977
665 1 9.43283 15.724 18.8707 1.82864
513 1 4.71549 11.0134 11.0128 1.81477
375 1 15.7246 15.724 22.0086 1.82875
351 1 0.0011205 12.5802 22.0132 1.8307
361 1 15.7254 12.579 22.0102 1.82915
363 1 18.8707 12.5796 22.0106 1.83034
365 1 0.000102432 15.7252 22.0124 1.83076
589 1 1.5703 11.0075 17.2991 1.83029
540 1 1.57205 11.0082 14.1536 1.8288
639 1 4.71623 11.0078 20.4467 1.83106
590 1 4.71285 11.0077 17.3032 1.83269
640 1 7.86103 11.0075 20.4486 1.82892
644 1 20.4421 11.007 20.4408 1.83006
205 1 12.579 22.012 12.5799 1.82711
252 1 9.43411 22.0129 15.7267 1.82965
535 1 7.85828 20.4511 11.0077 1.83041
534 1 4.71351 20.4493 11.0078 1.83266
527 1 4.70742 17.3072 11.007 1.83656
526 1 1.5682 17.3012 11.0073 1.83195
533 1 1.57041 20.4456 11.0078 1.83151
539 1 20.4409 20.4427 11.0074 1.83036
519 1 1.57051 14.1546 11.0079 1.82952
